id,utcDate,status,matchday,stage,group,lastUpdated,area_id,area_name,area_code,area_flag,competition_id,competition_name,competition_code,competition_type,competition_emblem,season_id,season_startDate,season_endDate,season_currentMatchday,season_winner,homeTeam_id,homeTeam_name,homeTeam_shortName,homeTeam_tla,homeTeam_crest,awayTeam_id,awayTeam_name,awayTeam_shortName,awayTeam_tla,awayTeam_crest,score_winner,score_duration,score_fullTime_home,score_fullTime_away,score_halfTime_home,score_halfTime_away,odds_msg,competition_id_api,competition_code_api,competition_name_api,season_filter_year
432264,2023-08-15T23:00:00Z,FINISHED,19,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1768,CA Paranaense,Paranaense,CAP,https://crests.football-data.org/1768.png,4289,Cuiabá EC,Cuiabá EC,CUI,https://crests.football-data.org/4289_large.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432250,2023-08-19T19:00:00Z,FINISHED,20,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,6684,SC Internacional,Internacional,SCI,https://crests.football-data.org/6684.png,3984,Fortaleza EC,Fortaleza,FEC,https://crests.football-data.org/3984.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432254,2023-08-19T19:00:00Z,FINISHED,20,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1776,São Paulo FC,São Paulo,PAU,https://crests.football-data.org/1776.png,1770,Botafogo FR,Botafogo,BOT,https://crests.football-data.org/1770.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432247,2023-08-19T21:30:00Z,FINISHED,20,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,4289,Cuiabá EC,Cuiabá EC,CUI,https://crests.football-data.org/4289_large.png,1769,SE Palmeiras,Palmeiras,PAL,https://crests.football-data.org/1769.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432256,2023-08-19T21:30:00Z,FINISHED,20,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1765,Fluminense FC,Fluminense,FLU,https://crests.football-data.org/1765.png,1838,América FC,América (MG),AMÉ,https://crests.football-data.org/1838.png,HOME_TEAM,REGULAR,3,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432251,2023-08-20T00:00:00Z,FINISHED,20,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1771,Cruzeiro EC,Cruzeiro,CRU,https://crests.football-data.org/1771.png,1779,SC Corinthians Paulista,Corinthians,COR,https://crests.football-data.org/1779.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432255,2023-08-20T14:00:00Z,FINISHED,20,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1780,CR Vasco da Gama,Vasco da Gama,VAS,https://crests.football-data.org/1780.png,1766,CA Mineiro,Mineiro,CAM,https://crests.football-data.org/1766.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432248,2023-08-20T19:00:00Z,FINISHED,20,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1777,EC Bahia,Bahia,BAH,https://crests.football-data.org/1777.png,4286,RB Bragantino,Bragantino,RBB,https://crests.football-data.org/4286.png,HOME_TEAM,REGULAR,4,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432249,2023-08-20T19:00:00Z,FINISHED,20,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,4241,Coritiba FBC,Coritiba,COR,https://crests.football-data.org/4241.png,1783,CR Flamengo,Flamengo,FLA,https://crests.football-data.org/1783.png,AWAY_TEAM,REGULAR,2,3,1,2,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432253,2023-08-20T19:00:00Z,FINISHED,20,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,6685,Santos FC,Santos,SAN,https://crests.football-data.org/6685.png,1767,Grêmio FBPA,Grêmio,FBP,https://crests.football-data.org/1767.png,HOME_TEAM,REGULAR,2,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432252,2023-08-21T23:00:00Z,FINISHED,20,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,4250,Goiás EC,Goiás,GOI,https://crests.football-data.org/4250.png,1768,CA Paranaense,Paranaense,CAP,https://crests.football-data.org/1768.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432246,2023-08-26T21:30:00Z,FINISHED,21,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1783,CR Flamengo,Flamengo,FLA,https://crests.football-data.org/1783.png,6684,SC Internacional,Internacional,SCI,https://crests.football-data.org/6684.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432243,2023-08-27T00:00:00Z,FINISHED,21,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1779,SC Corinthians Paulista,Corinthians,COR,https://crests.football-data.org/1779.png,4250,Goiás EC,Goiás,GOI,https://crests.football-data.org/4250.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432242,2023-08-27T14:00:00Z,FINISHED,21,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,4286,RB Bragantino,Bragantino,RBB,https://crests.football-data.org/4286.png,4289,Cuiabá EC,Cuiabá EC,CUI,https://crests.football-data.org/4289_large.png,HOME_TEAM,REGULAR,2,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432238,2023-08-27T19:00:00Z,FINISHED,21,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1838,América FC,América (MG),AMÉ,https://crests.football-data.org/1838.png,1776,São Paulo FC,São Paulo,PAU,https://crests.football-data.org/1776.png,HOME_TEAM,REGULAR,2,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432241,2023-08-27T19:00:00Z,FINISHED,21,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1766,CA Mineiro,Mineiro,CAM,https://crests.football-data.org/1766.png,6685,Santos FC,Santos,SAN,https://crests.football-data.org/6685.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432245,2023-08-27T19:00:00Z,FINISHED,21,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1770,Botafogo FR,Botafogo,BOT,https://crests.football-data.org/1770.png,1777,EC Bahia,Bahia,BAH,https://crests.football-data.org/1777.png,HOME_TEAM,REGULAR,3,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432237,2023-08-27T21:30:00Z,FINISHED,21,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,3984,Fortaleza EC,Fortaleza,FEC,https://crests.football-data.org/3984.png,4241,Coritiba FBC,Coritiba,COR,https://crests.football-data.org/4241.png,HOME_TEAM,REGULAR,3,1,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432239,2023-08-27T21:30:00Z,FINISHED,21,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1768,CA Paranaense,Paranaense,CAP,https://crests.football-data.org/1768.png,1765,Fluminense FC,Fluminense,FLU,https://crests.football-data.org/1765.png,DRAW,REGULAR,2,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432244,2023-08-27T21:30:00Z,FINISHED,21,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1769,SE Palmeiras,Palmeiras,PAL,https://crests.football-data.org/1769.png,1780,CR Vasco da Gama,Vasco da Gama,VAS,https://crests.football-data.org/1780.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432240,2023-08-27T22:00:00Z,FINISHED,21,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1767,Grêmio FBPA,Grêmio,FBP,https://crests.football-data.org/1767.png,1771,Cruzeiro EC,Cruzeiro,CRU,https://crests.football-data.org/1771.png,HOME_TEAM,REGULAR,3,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432231,2023-09-02T19:00:00Z,FINISHED,22,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,4250,Goiás EC,Goiás,GOI,https://crests.football-data.org/4250.png,6684,SC Internacional,Internacional,SCI,https://crests.football-data.org/6684.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432234,2023-09-02T19:00:00Z,FINISHED,22,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1768,CA Paranaense,Paranaense,CAP,https://crests.football-data.org/1768.png,1766,CA Mineiro,Mineiro,CAM,https://crests.football-data.org/1766.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432228,2023-09-03T00:00:00Z,FINISHED,22,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1770,Botafogo FR,Botafogo,BOT,https://crests.football-data.org/1770.png,1783,CR Flamengo,Flamengo,FLA,https://crests.football-data.org/1783.png,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432233,2023-09-03T14:00:00Z,FINISHED,22,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1767,Grêmio FBPA,Grêmio,FBP,https://crests.football-data.org/1767.png,4289,Cuiabá EC,Cuiabá EC,CUI,https://crests.football-data.org/4289_large.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432227,2023-09-03T19:00:00Z,FINISHED,22,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1765,Fluminense FC,Fluminense,FLU,https://crests.football-data.org/1765.png,3984,Fortaleza EC,Fortaleza,FEC,https://crests.football-data.org/3984.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432230,2023-09-03T19:00:00Z,FINISHED,22,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1779,SC Corinthians Paulista,Corinthians,COR,https://crests.football-data.org/1779.png,1769,SE Palmeiras,Palmeiras,PAL,https://crests.football-data.org/1769.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432232,2023-09-03T21:30:00Z,FINISHED,22,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1771,Cruzeiro EC,Cruzeiro,CRU,https://crests.football-data.org/1771.png,4286,RB Bragantino,Bragantino,RBB,https://crests.football-data.org/4286.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432235,2023-09-03T21:30:00Z,FINISHED,22,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1777,EC Bahia,Bahia,BAH,https://crests.football-data.org/1777.png,1780,CR Vasco da Gama,Vasco da Gama,VAS,https://crests.football-data.org/1780.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432236,2023-09-03T21:30:00Z,FINISHED,22,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1838,América FC,América (MG),AMÉ,https://crests.football-data.org/1838.png,6685,Santos FC,Santos,SAN,https://crests.football-data.org/6685.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432220,2023-09-14T00:30:00Z,FINISHED,23,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,6684,SC Internacional,Internacional,SCI,https://crests.football-data.org/6684.png,1776,São Paulo FC,São Paulo,PAU,https://crests.football-data.org/1776.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432223,2023-09-14T00:30:00Z,FINISHED,23,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1783,CR Flamengo,Flamengo,FLA,https://crests.football-data.org/1783.png,1768,CA Paranaense,Paranaense,CAP,https://crests.football-data.org/1768.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432218,2023-09-14T22:00:00Z,FINISHED,23,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,3984,Fortaleza EC,Fortaleza,FEC,https://crests.football-data.org/3984.png,1779,SC Corinthians Paulista,Corinthians,COR,https://crests.football-data.org/1779.png,HOME_TEAM,REGULAR,2,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432226,2023-09-14T22:00:00Z,FINISHED,23,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,6685,Santos FC,Santos,SAN,https://crests.football-data.org/6685.png,1771,Cruzeiro EC,Cruzeiro,CRU,https://crests.football-data.org/1771.png,AWAY_TEAM,REGULAR,0,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432219,2023-09-14T23:00:00Z,FINISHED,23,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,4241,Coritiba FBC,Coritiba,COR,https://crests.football-data.org/4241.png,1777,EC Bahia,Bahia,BAH,https://crests.football-data.org/1777.png,AWAY_TEAM,REGULAR,2,4,1,3,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432222,2023-09-15T00:30:00Z,FINISHED,23,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,4286,RB Bragantino,Bragantino,RBB,https://crests.football-data.org/4286.png,1767,Grêmio FBPA,Grêmio,FBP,https://crests.football-data.org/1767.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432217,2023-09-15T23:00:00Z,FINISHED,23,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,4289,Cuiabá EC,Cuiabá EC,CUI,https://crests.football-data.org/4289_large.png,1838,América FC,América (MG),AMÉ,https://crests.football-data.org/1838.png,DRAW,REGULAR,2,2,2,2,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432225,2023-09-16T00:30:00Z,FINISHED,23,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1769,SE Palmeiras,Palmeiras,PAL,https://crests.football-data.org/1769.png,4250,Goiás EC,Goiás,GOI,https://crests.football-data.org/4250.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432224,2023-09-16T19:00:00Z,FINISHED,23,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1780,CR Vasco da Gama,Vasco da Gama,VAS,https://crests.football-data.org/1780.png,1765,Fluminense FC,Fluminense,FLU,https://crests.football-data.org/1765.png,HOME_TEAM,REGULAR,4,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432221,2023-09-17T00:00:00Z,FINISHED,23,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1766,CA Mineiro,Mineiro,CAM,https://crests.football-data.org/1766.png,1770,Botafogo FR,Botafogo,BOT,https://crests.football-data.org/1770.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432212,2023-09-18T23:00:00Z,FINISHED,24,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1777,EC Bahia,Bahia,BAH,https://crests.football-data.org/1777.png,6685,Santos FC,Santos,SAN,https://crests.football-data.org/6685.png,AWAY_TEAM,REGULAR,1,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432303,2023-09-19T00:00:00Z,FINISHED,15,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1779,SC Corinthians Paulista,Corinthians,COR,https://crests.football-data.org/1779.png,1767,Grêmio FBPA,Grêmio,FBP,https://crests.football-data.org/1767.png,DRAW,REGULAR,4,4,3,2,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432213,2023-09-20T00:30:00Z,FINISHED,24,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1838,América FC,América (MG),AMÉ,https://crests.football-data.org/1838.png,4286,RB Bragantino,Bragantino,RBB,https://crests.football-data.org/4286.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432208,2023-09-20T22:00:00Z,FINISHED,24,REGULAR_SEASON,,2023-12-17T20:20:57Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,4250,Goiás EC,Goiás,GOI,https://crests.football-data.org/4250.png,1783,CR Flamengo,Flamengo,FLA,https://crests.football-data.org/1783.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432214,2023-09-21T00:30:00Z,FINISHED,24,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1776,São Paulo FC,São Paulo,PAU,https://crests.football-data.org/1776.png,3984,Fortaleza EC,Fortaleza,FEC,https://crests.football-data.org/3984.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
432216,2023-09-21T00:30:00Z,FINISHED,24,REGULAR_SEASON,,2023-10-09T15:20:25Z,2032,Brazil,BRA,https://crests.football-data.org/764.svg,2013,Campeonato Brasileiro Série A,BSA,LEAGUE,https://crests.football-data.org/bsa.png,1557,2023-04-15,2023-12-03,37,,1765,Fluminense FC,Fluminense,FLU,https://crests.football-data.org/1765.png,1771,Cruzeiro EC,Cruzeiro,CRU,https://crests.football-data.org/1771.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2013,BSA,Campeonato Brasileiro Série A,2023
