id,utcDate,status,matchday,stage,group,lastUpdated,area_id,area_name,area_code,area_flag,competition_id,competition_name,competition_code,competition_type,competition_emblem,season_id,season_startDate,season_endDate,season_currentMatchday,season_winner,homeTeam_id,homeTeam_name,homeTeam_shortName,homeTeam_tla,homeTeam_crest,awayTeam_id,awayTeam_name,awayTeam_shortName,awayTeam_tla,awayTeam_crest,score_winner,score_duration,score_fullTime_home,score_fullTime_away,score_halfTime_home,score_halfTime_away,odds_msg,competition_id_api,competition_code_api,competition_name_api,season_filter_year
502468,2024-11-24T16:30:00Z,FINISHED,11,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,20,FC St. Pauli 1910,St. Pauli,STP,https://crests.football-data.org/20.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502478,2024-11-29T19:30:00Z,FINISHED,12,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,20,FC St. Pauli 1910,St. Pauli,STP,https://crests.football-data.org/20.png,720,Holstein Kiel,Holstein Kiel,KSV,https://crests.football-data.org/720.png,HOME_TEAM,REGULAR,3,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502470,2024-11-30T14:30:00Z,FINISHED,12,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.png,AWAY_TEAM,REGULAR,1,5,0,3,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502473,2024-11-30T14:30:00Z,FINISHED,12,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.png,10,VfB Stuttgart,Stuttgart,VFB,https://crests.football-data.org/10.png,DRAW,REGULAR,2,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502474,2024-11-30T14:30:00Z,FINISHED,12,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.png,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,HOME_TEAM,REGULAR,3,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502475,2024-11-30T14:30:00Z,FINISHED,12,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,36,VfL Bochum 1848,Bochum,BOC,https://crests.football-data.org/36.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502477,2024-11-30T14:30:00Z,FINISHED,12,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,28,1. FC Union Berlin,Union Berlin,UNB,https://crests.football-data.org/28.png,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502471,2024-11-30T17:30:00Z,FINISHED,12,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,5,FC Bayern München,Bayern,FCB,https://crests.football-data.org/5.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502476,2024-12-01T14:30:00Z,FINISHED,12,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502472,2024-12-01T16:30:00Z,FINISHED,12,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,44,1. FC Heidenheim 1846,Heidenheim,HEI,https://crests.football-data.org/44.png,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.png,AWAY_TEAM,REGULAR,0,4,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502480,2024-12-06T19:30:00Z,FINISHED,13,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,10,VfB Stuttgart,Stuttgart,VFB,https://crests.football-data.org/10.png,28,1. FC Union Berlin,Union Berlin,UNB,https://crests.football-data.org/28.png,HOME_TEAM,REGULAR,3,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502479,2024-12-07T14:30:00Z,FINISHED,13,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,20,FC St. Pauli 1910,St. Pauli,STP,https://crests.football-data.org/20.png,HOME_TEAM,REGULAR,2,1,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502481,2024-12-07T14:30:00Z,FINISHED,13,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,5,FC Bayern München,Bayern,FCB,https://crests.football-data.org/5.png,44,1. FC Heidenheim 1846,Heidenheim,HEI,https://crests.football-data.org/44.png,HOME_TEAM,REGULAR,4,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502482,2024-12-07T14:30:00Z,FINISHED,13,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.png,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,DRAW,REGULAR,2,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502486,2024-12-07T14:30:00Z,FINISHED,13,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,36,VfL Bochum 1848,Bochum,BOC,https://crests.football-data.org/36.png,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502487,2024-12-07T14:30:00Z,FINISHED,13,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,720,Holstein Kiel,Holstein Kiel,KSV,https://crests.football-data.org/720.png,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502485,2024-12-07T17:30:00Z,FINISHED,13,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502484,2024-12-08T14:30:00Z,FINISHED,13,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.png,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,HOME_TEAM,REGULAR,4,3,1,2,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502483,2024-12-08T16:30:00Z,FINISHED,13,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502491,2024-12-13T19:30:00Z,FINISHED,14,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.png,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.png,HOME_TEAM,REGULAR,3,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502492,2024-12-14T14:30:00Z,FINISHED,14,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,5,FC Bayern München,Bayern,FCB,https://crests.football-data.org/5.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502493,2024-12-14T14:30:00Z,FINISHED,14,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,720,Holstein Kiel,Holstein Kiel,KSV,https://crests.football-data.org/720.png,HOME_TEAM,REGULAR,4,1,3,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502496,2024-12-14T14:30:00Z,FINISHED,14,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,AWAY_TEAM,REGULAR,0,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502495,2024-12-14T17:30:00Z,FINISHED,14,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,20,FC St. Pauli 1910,St. Pauli,STP,https://crests.football-data.org/20.png,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502490,2024-12-15T14:30:00Z,FINISHED,14,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,44,1. FC Heidenheim 1846,Heidenheim,HEI,https://crests.football-data.org/44.png,10,VfB Stuttgart,Stuttgart,VFB,https://crests.football-data.org/10.png,AWAY_TEAM,REGULAR,1,3,1,2,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502489,2024-12-15T16:30:00Z,FINISHED,14,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502488,2024-12-15T18:30:00Z,FINISHED,14,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.png,HOME_TEAM,REGULAR,2,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502499,2024-12-20T19:30:00Z,FINISHED,15,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,5,FC Bayern München,Bayern,FCB,https://crests.football-data.org/5.png,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,HOME_TEAM,REGULAR,5,1,3,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502498,2024-12-21T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,10,VfB Stuttgart,Stuttgart,VFB,https://crests.football-data.org/10.png,20,FC St. Pauli 1910,St. Pauli,STP,https://crests.football-data.org/20.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502500,2024-12-21T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.png,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,AWAY_TEAM,REGULAR,1,3,0,2,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502501,2024-12-21T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502502,2024-12-21T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.png,28,1. FC Union Berlin,Union Berlin,UNB,https://crests.football-data.org/28.png,HOME_TEAM,REGULAR,4,1,3,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502505,2024-12-21T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,720,Holstein Kiel,Holstein Kiel,KSV,https://crests.football-data.org/720.png,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,HOME_TEAM,REGULAR,5,1,4,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502497,2024-12-21T17:30:00Z,FINISHED,15,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.png,HOME_TEAM,REGULAR,5,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502504,2024-12-22T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,36,VfL Bochum 1848,Bochum,BOC,https://crests.football-data.org/36.png,44,1. FC Heidenheim 1846,Heidenheim,HEI,https://crests.football-data.org/44.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502503,2024-12-22T16:30:00Z,FINISHED,15,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.png,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,AWAY_TEAM,REGULAR,1,3,0,3,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502507,2025-01-10T19:45:00Z,FINISHED,16,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,AWAY_TEAM,REGULAR,2,3,1,3,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502508,2025-01-11T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502509,2025-01-11T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,44,1. FC Heidenheim 1846,Heidenheim,HEI,https://crests.football-data.org/44.png,28,1. FC Union Berlin,Union Berlin,UNB,https://crests.football-data.org/28.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502510,2025-01-11T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.png,720,Holstein Kiel,Holstein Kiel,KSV,https://crests.football-data.org/720.png,HOME_TEAM,REGULAR,3,2,2,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502512,2025-01-11T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,36,VfL Bochum 1848,Bochum,BOC,https://crests.football-data.org/36.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502514,2025-01-11T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,20,FC St. Pauli 1910,St. Pauli,STP,https://crests.football-data.org/20.png,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502513,2025-01-11T17:30:00Z,FINISHED,16,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,5,FC Bayern München,Bayern,FCB,https://crests.football-data.org/5.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502506,2025-01-12T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.png,HOME_TEAM,REGULAR,4,2,2,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502511,2025-01-12T16:30:00Z,FINISHED,16,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,10,VfB Stuttgart,Stuttgart,VFB,https://crests.football-data.org/10.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502523,2025-01-14T17:30:00Z,FINISHED,17,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,720,Holstein Kiel,Holstein Kiel,KSV,https://crests.football-data.org/720.png,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,HOME_TEAM,REGULAR,4,2,3,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502515,2025-01-14T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502518,2025-01-14T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.png,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.png,HOME_TEAM,REGULAR,4,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
502520,2025-01-14T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2025-05-31T20:20:52Z,2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,2308,2024-08-23,2025-05-17,34,,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.png,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,HOME_TEAM,REGULAR,5,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.,2002,BL1,Bundesliga,2024
